what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409338706519
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409338707096
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409338708980
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409338710479
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409338714696
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409338717577
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409338719470
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409338720272
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409338741655
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409338746482
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409338752344
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409338765599
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409338766544
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409338767360
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409338771833
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409338773130
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409338779298
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409338780286
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409338780565
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409338793144
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409338798969
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409338804397
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409338804687
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409338805748
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409338809668
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409338811020
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409338812807
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409338813391
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409338861542
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409338887507
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409338888816
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409338891356
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409338907265
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409338913535
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409338921784
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.add.block.comment",1409338925097
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409338926071
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409338963926
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409338964652
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409339152660
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409339172668
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409339182445
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409339188092
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409339188742
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409339195536
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409339242528
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409339245876
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409339246347
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.add.block.comment",1409339249935
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409339250676
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409339254302
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409339275642
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409339278281
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409339278515
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409339279720
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409339287817
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409339288601
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409339300527
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409339301310
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409339302101
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409339303499
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409339304328
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409339304655
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409339305227
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409339305812
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409339306476
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409339308057
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409339310634
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409339316219
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409339328622
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409339350132
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409339351897
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409339358015
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409339361482
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409339390270
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409339398317
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409339402006
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409339410130
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409339412283
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409339417525
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409339419445
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409339445232
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409339458084
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409339461754
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409339468135
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409339479603
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409339480242
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409339488249
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409339495403
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409339497789
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409339505886
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409339548196
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409339553927
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1409339558806
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409339560959
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409339570710
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409339578243
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409339580191
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409339580586
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409339582529
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409339583241
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409339584495
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409339588000
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409339589197
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409339594057
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409339601691
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409339602032
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409339602356
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409339602638
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409339603403
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409339603863
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409339604381
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409339613164
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409339613750
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409339619421
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409339620927
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409339621662
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409339622242
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409339632295
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409339636281
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409339642125
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409339643133
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409339667124
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409339679969
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409339683568
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409339699371
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409339742556
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409339788110
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409339812424
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409339817304
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409339818655
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409339828860
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409339832989
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409339833272
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409339913662
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409339975841
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409339984654
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409339987519
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409339996039
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409340011225
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409340019723
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1409340026993
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1409340060937
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409340062050
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409340084950
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409340105103
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409340107120
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409340138805
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409340153950
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409340178311
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409340184553
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409340204984
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409340214969
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409340219620
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409340226267
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409340229194
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409340243453
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409340248671
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409340253899
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409340256185
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409340257407
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1409340266322
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409340270323
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409340271076
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409340283494
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409340285810
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409340290512
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409340294181
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409340305917
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409340309111
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409340310434
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409340322739
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409340361186
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409340361708
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409340370192
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409340373839
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409340376122
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409340377702
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409340381198
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409340412512
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409340436683
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409340463053
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409340486810
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409340487640
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409340499930
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1409340501516
started,bundle,com.google.gdt.eclipse.platform.shared,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.platform.shared",1409340502390
opened,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1409340507674
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1409340507765
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409340535194
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409340536461
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409340539561
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409340557287
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409340557933
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409340559573
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1409340561831
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409340563353
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409340564152
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409340565187
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409340572804
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409340575475
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409340576564
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409340578842
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409340584241
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409340587449
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409340590726
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409340596114
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409340596535
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409340615740
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409340621258
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409340625140
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409340626899
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409340637284
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409340644755
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1409340645482
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409340646487
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409340652146
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1409340654108
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409340656186
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409340657032
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409340659531
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409340681215
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1409340683256
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409340685391
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409340685902
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409340686976
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409340701731
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409340702337
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409340703295
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409340704472
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409340712888
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409340716681
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409340740999
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409340744149
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409340744794
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409340757372
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409340759374
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409340789632
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409340795666
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409340796820
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409340807564
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409340810804
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409340857608
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409340858884
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409340876108
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409340965185
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409340966470
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409340975527
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409340976808
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409340994473
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409341007758
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409341008861
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1409341010350
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409341015824
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409341016452
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409341017343
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409341019018
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409341039610
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409341063576
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409341070732
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1409341085591
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1409341086131
