what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410664761953
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410664764956
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1410664767802
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410664773478
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1410664785696
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410664789208
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1410664799976
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410664807711
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1410664809023
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1410664811965
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410664822539
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410664831681
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410664834066
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410664837436
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1410665071620
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410665099507
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410665102504
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410665222759
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1410665225714
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410665234370
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410665243200
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410665253396
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1410665257760
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410665258268
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410665261609
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1410665292652
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410665293084
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1410665300215
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410665300718
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1410665308389
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410665362017
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410665363778
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410665487603
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410665509118
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410665550103
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1410665610154
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410665613613
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1410665619069
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410665634150
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1410665636055
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410665638727
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1410665640662
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410665642372
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1410665651365
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410665652559
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410665655141
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410665661507
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410665662334
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410665684286
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1410665689977
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410665705887
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410665706251
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1410665709784
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410665710114
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410665734371
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410665750226
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1410665755481
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410665755897
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410665771093
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1410665774100
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410665774532
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410665775967
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410665795357
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410665807180
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1410665812413
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1410665815002
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410665819298
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410665820381
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410665841977
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1410665844815
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410665848635
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410665849622
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410665862759
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410665870271
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1410665874183
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410665886018
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410665886670
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410665904771
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410665905483
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410665934249
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410665936583
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410665937872
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1410665939897
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410665943589
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410665946186
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410665946699
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410665948348
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1410665952526
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410665960792
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410665961676
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410666037471
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1410666060416
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1410666061994
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410666065462
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410666067353
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410666068442
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410666069008
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410666071509
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1410666086151
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410666092715
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410666095241
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410666110961
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410666122190
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410666123203
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410666129772
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410666171159
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410666174029
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410666181877
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410666189409
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1410666195775
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410666196249
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410666197156
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410666204805
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410666234533
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410666235321
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410666282271
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1410666284392
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410666284795
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410666285737
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410666368679
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410666473413
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410666475648
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410666514024
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410666544506
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410666546032
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410666565113
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410666587454
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1410666600200
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1410666601474
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410666602552
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410666618134
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410666622176
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410666651430
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410666663906
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410666741752
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410666742449
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410666756996
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410666765000
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410666767118
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410666785780
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410666799892
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410666948373
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410666964178
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1410666991002
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410666991395
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410666992911
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410667014505
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410667026372
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410667027492
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410667044874
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410667059358
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1410667070912
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410667077995
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410667078915
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410667159825
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410667190306
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410667193640
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410667194933
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410667198807
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410667262235
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1410667265405
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1410667265954
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410667267116
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1410667270646
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410667271561
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410667273985
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410667906084
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410667931189
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410667978710
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1410667987884
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1410667990381
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410667995196
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410667996579
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410668050394
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410668058172
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410668059327
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410668148894
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1410668150118
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1410668150494
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1410668150761
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1410668151216
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1410668151360
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1410668152365
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1410668152751
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410668155250
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410668242382
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410668275360
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410668279459
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410668280520
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410668294630
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1410668295552
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1410668295927
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410668296657
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410668368100
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410668374876
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410668380754
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410668381582
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410668460313
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1410668467391
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1410668469955
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1410668474242
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1410668477163
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1410668479138
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410668479935
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410668480571
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410668583906
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410668589573
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410668592080
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410668601404
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1410668603165
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410668604258
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410668610112
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410668672002
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1410668681679
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1410668683716
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1410668685752
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1410668687523
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1410668693443
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1410668693587
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1410668693741
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1410668693921
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1410668694229
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410668695088
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1410668699325
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410668699656
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410668701163
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410668762167
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410668767151
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410668768983
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410668788368
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1410668797972
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1410668799349
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1410668803014
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410668807049
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1410668807926
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410668808657
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410668810155
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410668887722
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1410668901980
