what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1410661479752
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1410661480736
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410661483485
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410661489191
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410661492716
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410661501948
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410661504112
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1410661514312
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410661517461
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410661536503
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410661544565
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410661568893
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410661573168
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410661596492
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410661614279
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410661615130
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410661642873
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410661686529
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1410661689580
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1410661692421
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1410661692755
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1410661699751
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410661703967
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410661708272
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1410661739055
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410661748791
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410661752392
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410661775769
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410661781718
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410661783477
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410661784560
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410661790490
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1410661792192
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410661794332
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1410661840584
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410661883684
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1410661887982
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410661904381
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410661988771
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410662005302
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410662007644
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410662032159
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410662038905
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410662039605
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410662109854
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1410662110900
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1410662111313
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410662112115
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410662112853
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410662131428
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410662155690
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410662165003
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1410662169283
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410662204980
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410662208578
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410662214283
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410662217496
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410662229286
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410662340492
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1410662343646
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410662347098
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410662347957
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410662348479
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410662353811
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410662354598
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410662375082
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410662382365
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410662390428
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410662391530
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410662401315
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410662414681
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1410662417660
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410662417980
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410662419450
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410662429746
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410662436355
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410662448879
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410662450388
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410662476393
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410662487030
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410662488301
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410662518447
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410662539357
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410662566022
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410662591635
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410662605217
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410662610508
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410662611409
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410662625802
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410662635250
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410662644648
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410662662302
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410662664706
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1410662673429
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410662696070
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410662704663
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1410662706692
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410662710663
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410662725575
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410662728525
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1410662732395
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410662738937
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1410662741145
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410662741513
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1410662749353
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410662752270
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1410662754099
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410662754454
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410663148667
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410663176575
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1410663181788
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410663185313
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410663201122
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410663205902
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410663207554
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410663210210
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410663238105
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410663243376
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1410663247212
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410663247551
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1410663257712
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410663258067
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410663291392
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410663326217
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410663332112
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410663334988
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1410663352346
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410663353888
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410663357286
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410663424662
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1410663459312
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1410663461173
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410663464335
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1410663471332
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410663473595
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410663475250
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410663499546
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1410663504155
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410663505806
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410663531175
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1410663533640
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410663535877
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410663541692
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410663608992
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410663616523
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410663616887
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410663659352
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1410663662926
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1410663664343
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1410663664446
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1410663674858
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1410663677685
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1410663677771
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410663688041
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1410663690711
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1410663693325
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410663695784
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410663700539
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1410663710675
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1410663712690
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410663713309
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410663718591
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410663719494
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410663769318
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410663781108
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410663854333
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410663878803
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410663879355
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1410663880494
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410663889625
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410663890608
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1410663891797
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1410663892403
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1410663893269
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1410663901676
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1410663903609
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1410663910602
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410663922169
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410663924464
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410663933969
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410663953327
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410663978334
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410664001514
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410664002045
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410664014498
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1410664028946
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410664030853
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410664031864
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410664041122
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1410664044089
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410664046220
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1410664062850
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410664069736
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1410664072562
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1410664078558
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410664079042
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410664081105
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1410664084084
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410664087901
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1410664095411
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410664101555
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1410664104690
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410664112721
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410664115231
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410664122885
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1410664138096
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410664140836
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1410664144159
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410664191573
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410664192937
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410664205596
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1410664217002
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1410664218600
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1410664229250
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410664230184
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1410664239983
