what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1408818052219
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408818056540
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408818059610
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1408818059627
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408818085192
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408818101243
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408818114488
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408818129047
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408818132532
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408818593353
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1408818597563
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408818597563
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1408818598845
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408818606249
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408818607846
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408818621425
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408818650018
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408818650782
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408818671421
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408818672331
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408818739456
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408818743675
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408818743848
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1408818746056
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408818746057
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1408818749435
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408818751999
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408818752163
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408818757676
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408818758776
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408818793378
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408818794986
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408818795327
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408818817971
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408818825345
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408818831840
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408818841056
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408818844495
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408818851227
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408818852557
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408818852907
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408818854665
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408818855741
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408818856419
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408818858655
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408818875412
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1408818876959
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408818882024
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408818886541
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408818920873
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408818923533
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408818936034
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408818936893
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408818940557
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408818941215
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408818944112
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408818944549
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408818956496
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408818970499
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408818982085
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408818983314
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408818994560
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408819009619
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408819013941
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408819016100
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408819031092
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408819038415
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408819054693
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408819064774
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408819065377
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408819077688
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408819086889
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408819087419
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408819115318
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408819120350
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408819121624
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408819133679
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408819135011
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408819135498
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408819146899
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408819148574
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408819160437
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408819164024
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408819167167
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408819255274
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408819262623
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408819277319
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408819278045
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408819278931
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1408819280628
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408819287701
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1408819290217
closed,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408819290217
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1408819292884
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408819293176
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408819293306
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408819318850
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408819322117
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408819322419
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408819323226
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408819335987
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408819337058
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408819337553
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408819338123
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408819339153
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408819347162
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408819367466
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408819371636
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408819374704
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408819375045
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408819375896
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408819396028
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408819422598
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408819457826
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408819461927
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408819471665
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408819866365
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408819871168
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408819878600
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408819884051
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408819884592
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408820282425
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1408820284110
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1408820293433
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408820298942
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408820305840
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408820679552
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1408820691999
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408820746663
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408820874938
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408820877095
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1408820899732
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408820899732
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1408820923858
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408820928741
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408820945937
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408820957294
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408820957461
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1408820958634
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408820958886
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408820958951
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408820977431
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408821057850
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408821060118
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1408821063655
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1408821063830
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1408821064006
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1408821064394
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408821076141
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408821080649
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408821094614
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408821176799
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408821189353
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408821192221
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408821192546
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408821204410
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408821222088
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408821267652
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1408821269739
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408821279096
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1408821290418
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408821298886
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408822019084
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408822021843
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408822060329
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408822089237
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408822110992
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408822132340
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408822143285
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408822146052
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1408822152079
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408822154744
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408822154832
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408822160498
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408822173108
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408822189595
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408822203192
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408822219143
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408822229270
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408822231301
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408822242558
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408822247858
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408822275889
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408822557313
error,log,,,"Unexpected runtime error while computing a text hover",1408822561828
error,log,,,"Unexpected runtime error while computing a text hover",1408822561872
error,log,,,"Unexpected runtime error while computing a text hover",1408822561929
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408822574373
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408822576577
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408822617948
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408822633115
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408822642235
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408822652345
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408822655151
